-1.844572878249600700e-03,7.553573498823989985e-03,-1.201790010570264085e-02,-8.698341876119928401e-03,2.513522344125917324e-02,6.965660203048003318e-02,8.878238358801854302e-02,6.129417884643394154e-02,-2.966797733236932466e-02,-4.889349316245530930e-02,1.617703462996666897e-02,5.449568455573629289e-03,-1.218156239843027136e-02,-3.695802727683698136e-02,-7.199704859596604833e-02,-1.006383377365427101e-01,-9.986581304320180097e-02,-6.034896254386021286e-02,2.955213443545002400e-02,4.877859544418750026e-02
3.700355428793473608e-03,3.551820760813264189e-03,-6.557965094571299378e-03,-1.224831551497303737e-02,-1.225248071533622737e-02,-7.524602766769937501e-03,-1.815729771528583726e-03,8.115692562453984300e-04,-3.625627348155342419e-04,1.114028650250897812e-04,2.161875368892596239e-02,1.559597880524177249e-03,-6.887936997570238973e-03,-4.044791414072924918e-02,-1.083257775383586752e-01,-1.757655536511603667e-01,-1.883225799691802815e-01,-1.191832401439714972e-01,5.830964711742001039e-02,9.463674858336704188e-02
2.333888996794219323e-03,4.556912860731821523e-03,-7.933531759168381547e-03,-1.138093316031242065e-02,-2.899125879563543319e-03,1.178536451320801037e-02,2.075797445698692942e-02,1.597878800062659324e-02,-7.576247692293903990e-03,-1.310664580328232791e-02,1.764478433697924675e-02,4.406464082446215347e-03,-1.076328546557331692e-02,-3.792011653620278033e-02,-8.181627282576336979e-02,-1.209473762795515300e-01,-1.237992419521167786e-01,-7.626329025932920835e-02,3.726064234975121764e-02,6.166032049655581493e-02
6.679058676311105947e-03,1.419649384040835849e-03,-3.651401547906125283e-03,-1.422346528469153187e-02,-3.240540270169000453e-02,-4.913428712440619239e-02,-5.091152810493601577e-02,-3.172434182877854891e-02,1.554465737270895563e-02,2.535332376781103403e-02,1.986246641449984640e-02,2.828713124698831183e-03,-8.618200536030247438e-03,-3.935768343907986022e-02,-9.660474027066109914e-02,-1.515362064848859158e-01,-1.598477050988376946e-01,-1.002283645775044474e-01,4.906665343406700630e-02,7.980720718592602958e-02
-1.678071649958465250e-03,7.436013456942627831e-03,-1.185480263179739500e-02,-8.801439572984348647e-03,2.402957966245147098e-02,6.737720803126201474e-02,8.611943111563623299e-02,5.950170143053419569e-02,-2.878339504450445202e-02,-4.749428405644249424e-02,1.660626808203327642e-02,5.140458958317738192e-03,-1.176047839156720703e-02,-3.723038641762516088e-02,-7.487296612478219759e-02,-1.065815320821177081e-01,-1.068591880775031644e-01,-6.499560351162941840e-02,3.180118757833204357e-02,5.250891088818968044e-02
5.299694069834444410e-03,2.415749459587761966e-03,-5.011499355157600366e-03,-1.331378784291011204e-02,-2.302490233935030467e-02,-2.976008911685451563e-02,-2.811231466838058635e-02,-1.654598328270161234e-02,8.174714420133047735e-03,1.324010256528249455e-02,1.943038093396370902e-02,3.133661791259602369e-03,-9.032110571601859039e-03,-3.907390577014363542e-02,-9.373297733502174156e-02,-1.455936663143407583e-01,-1.528377175644787811e-01,-9.556714620220913003e-02,4.675376342183698575e-02,7.633648568574293025e-02
1.681683582574582114e-03,4.966959520417997716e-03,-8.475222601813733533e-03,-1.091947056842809856e-02,1.089248321523619487e-03,2.005833913242970404e-02,3.074632799727810423e-02,2.243193098308931058e-02,-1.104933344148516586e-02,-1.630311184421477308e-02,2.346374928116229386e-02,2.364046523109647469e-04,-5.087141345441963114e-03,-4.159186560144130518e-02,-1.205422741625942346e-01,-2.010177684146186305e-01,-2.179896628185967744e-01,-1.389505913054801534e-01,6.795465030246852778e-02,1.103615033356430131e-01
6.218294566656096256e-03,1.767995109197624537e-03,-4.131286769266979617e-03,-1.393358310107719635e-02,-2.916627235343011160e-02,-4.245155653658651274e-02,-4.310376975494835394e-02,-2.644467663073202940e-02,1.299507964789651734e-02,2.100946926973006057e-02,1.615153021681739465e-02,5.486144944401930013e-03,-1.223555994081345147e-02,-3.699067119525829145e-02,-7.183342553259154661e-02,-1.003168245601825798e-01,-9.954499962239912736e-02,-6.011875956494150408e-02,2.947726182620693733e-02,4.847031158994068167e-02
6.221360680434939727e-03,1.763683884087527409e-03,-4.125235751510627699e-03,-1.393359106513817128e-02,-2.919759270849581548e-02,-4.251513193683405245e-02,-4.317355105640172108e-02,-2.649972767361585824e-02,1.301804953494190183e-02,2.108050712414622635e-02,1.679439063232415763e-02,5.024790137339592289e-03,-1.160728909444455267e-02,-3.740060192539630679e-02,-7.613397727586967978e-02,-1.092068987987302592e-01,-1.100127934738183433e-01,-6.707507335904121237e-02,3.285572594707070193e-02,5.401415147646872195e-02
4.442097721941297428e-03,3.040046789554910409e-03,-5.865334536706630353e-03,-1.275974339967562293e-02,-1.718359159503825284e-02,-1.769998696837302155e-02,-1.396363856143265775e-02,-7.073650234967331085e-03,3.594397813680468533e-03,5.476600847778324843e-03,1.752086973491465138e-02,4.501224429470998545e-03,-1.089373590021067151e-02,-3.785467915185281723e-02,-8.098002619056698936e-02,-1.192246668614091454e-01,-1.217908990514300072e-01,-7.492252291663639707e-02,3.664545940297435356e-02,6.039962974758575354e-02
1.113530180173050166e-02,-1.906956996172139152e-03,9.297862248628732673e-04,-1.729180874875003299e-02,-6.436259613618813824e-02,-1.150841229074108241e-01,-1.258026175374047373e-01,-8.434567785597391065e-02,4.204131233622838276e-02,6.085829467952837135e-02,1.745374214247924494e-02,4.865010202995220800e-03,-1.149752446143185655e-02,-3.751774368435283058e-02,-7.627358063635193697e-02,-1.099736274595466273e-01,-1.115177556502272849e-01,-6.703056058008320661e-02,3.246586593294797235e-02,5.664620329765340800e-02
1.110322483983898489e-03,5.431559395128670968e-03,-9.126193685196785921e-03,-1.060066381300697053e-02,5.270567128069727006e-03,2.865410365689819577e-02,4.057625622550979638e-02,2.919280471076328431e-02,-1.400428545022280868e-02,-2.369453773749748138e-02,1.654299518951707348e-02,5.196300276661187934e-03,-1.183894898568628798e-02,-3.721205421763345428e-02,-7.443226222892593280e-02,-1.056830191478458358e-01,-1.058257559830080713e-01,-6.431939420936881591e-02,3.144816049999997476e-02,5.222483634399842367e-02
2.539099943900226600e-03,4.411773432893663534e-03,-7.737965302722737797e-03,-1.152656754949943872e-02,-4.314229457020092931e-03,8.871842572865726653e-03,1.727364538140177541e-02,1.373255380362399525e-02,-6.507292301328389782e-03,-1.128514493361870014e-02,1.580479666670325800e-02,5.732460752748191890e-03,-1.257081144505275624e-02,-3.675118012259540046e-02,-6.946594416261014926e-02,-9.542652195058001774e-02,-9.376171269088548477e-02,-5.631062082260995805e-02,2.758627076203310977e-02,4.569797682148227236e-02
2.115323149955116583e-03,4.674977952254849925e-03,-8.083914004462441905e-03,-1.122889259967631975e-02,-1.747382059614778840e-03,1.419969971340883687e-02,2.371885684692803115e-02,1.783968734265241676e-02,-8.721053901659826108e-03,-1.292967832886472192e-02,2.153736331657762904e-02,1.611984938968968883e-03,-6.957949473401107976e-03,-4.037799099284745952e-02,-1.077720466075673955e-01,-1.746151525367646840e-01,-1.869393066560204042e-01,-1.182644991870914208e-01,5.785570804903455988e-02,9.388638929794695942e-02
6.907477228879355113e-04,5.719644399874337926e-03,-9.514475802915733568e-03,-1.032277591537791341e-02,7.996843008418543647e-03,3.429918762654916159e-02,4.726195480774387364e-02,3.359233892590722526e-02,-1.618189429676780006e-02,-2.677082089268644979e-02,1.836785071740168473e-02,3.881472163291210808e-03,-1.004694811392927919e-02,-3.836438491676799623e-02,-8.665031085173277581e-02,-1.309331832788006300e-01,-1.355316137323294701e-01,-8.406252495998671470e-02,4.106034042076853185e-02,6.771436386941249996e-02
5.921778588447473846e-03,1.971078603735760409e-03,-4.405728898798621715e-03,-1.372766949247459546e-02,-2.722133922720895716e-02,-3.842937640808616329e-02,-3.833168617303521486e-02,-2.332592579085866064e-02,1.147689872514976069e-02,1.857378328239468052e-02,1.884671204403132183e-02,3.553756033944623083e-03,-9.604497171458024896e-03,-3.870664290516596939e-02,-8.983577782315221860e-02,-1.375359407830727410e-01,-1.433603155764436587e-01,-8.925838644043182502e-02,4.367670576208711186e-02,7.140885524944061424e-02
2.783278691810353936e-03,4.233393684215474434e-03,-7.493806859631486211e-03,-1.166529855963785618e-02,-5.898279851870913415e-03,5.590431927179730434e-03,1.349372535552236484e-02,1.112099631705192916e-02,-5.232718437009429430e-03,-9.057248107946912208e-03,1.844329413821552133e-02,3.833386948897295199e-03,-9.982667911598491761e-03,-3.843008895184926027e-02,-8.716233241427462364e-02,-1.319991918802312925e-01,-1.368105584450335921e-01,-8.491119052041032345e-02,4.148660161092006249e-02,6.836048449221358847e-02
-3.442316902813186141e-03,8.693649497775950141e-03,-1.356926966361845545e-02,-7.648987214195948625e-03,3.584747683414098163e-02,9.189108495350263583e-02,1.149636708631790599e-01,7.870061197205870107e-02,-3.843373871206851727e-02,-6.057876484390236488e-02,1.970126380593550941e-02,2.906170863991260067e-03,-8.715065362901383561e-03,-3.914672777212495347e-02,-9.547819104289931302e-02,-1.491782420879044224e-01,-1.569166680069812025e-01,-9.827850251233968826e-02,4.815597757169979426e-02,7.779169612476372064e-02
5.002155418303927403e-03,2.641941845898818086e-03,-5.323117149673114654e-03,-1.313730005765107248e-02,-2.096190362553711911e-02,-2.550669779263502190e-02,-2.316985022388795556e-02,-1.316599481370303928e-02,6.531548119534665020e-03,1.044693738629241808e-02,1.566885887881003248e-02,5.832360678595188697e-03,-1.270710993573113609e-02,-3.667794584697367521e-02,-6.858577391287715153e-02,-9.360585082416850167e-02,-9.163660969001063972e-02,-5.487882087606672787e-02,2.692392529376788288e-02,4.434316750039582478e-02
3.574240663193807392e-03,3.663970605670584333e-03,-6.714572789186093460e-03,-1.217667816904701925e-02,-1.125595644696260333e-02,-5.470086035461510336e-03,4.884909926824378308e-04,2.462016984544512788e-03,-1.037483650977779562e-03,-2.063338339664180093e-03,1.908446849561967751e-02,3.376257707943856878e-03,-9.361087184973242159e-03,-3.884265480637161261e-02,-9.143488164536386908e-02,-1.408354480569389833e-01,-1.472170799599515911e-01,-9.183346341143043545e-02,4.488238867852826358e-02,7.368839288621123473e-02
1.010758190295674153e-02,-1.051862346942544768e-03,-2.771224069495550890e-04,-1.648623211577730091e-02,-5.575468860515681024e-02,-9.734296603929432079e-02,-1.076946084730448089e-01,-6.945950150892113428e-02,3.395024784650363392e-02,5.491800010127692588e-02,1.919678435615385093e-02,3.313218462247372043e-03,-9.279719041143663638e-03,-3.894966027378091167e-02,-9.214787061037878202e-02,-1.423290489998602082e-01,-1.490248839409843984e-01,-9.302295858654235916e-02,4.562462270674075282e-02,7.381606679044919184e-02
3.400027561768184832e-03,3.794917242482765719e-03,-6.896705907315512155e-03,-1.207118730631883720e-02,-1.005047617958781427e-02,-2.978983133883514670e-03,3.376312990467582320e-03,4.429843764298889083e-03,-1.961243404607698575e-03,-3.904565237133131306e-03,1.762714885528329778e-02,4.420957182301780974e-03,-1.078335582971457624e-02,-3.791653129662993921e-02,-8.170776204751289962e-02,-1.207258395888611419e-01,-1.235502034889298106e-01,-7.609062868838002702e-02,3.718180635024776609e-02,6.149318994783894987e-02
5.882416872208341696e-03,2.002887706952729066e-03,-4.449893606075094529e-03,-1.370502252971093037e-02,-2.693290338848097071e-02,-3.783512970848453005e-02,-3.764730888550001098e-02,-2.285005471351221965e-02,1.124979996941083936e-02,1.815292909289160234e-02,1.813121888756757949e-02,4.066592708155084002e-03,-1.030267272889928351e-02,-3.825084646654659110e-02,-8.505770605857893019e-02,-1.276564300112152661e-01,-1.317296505065118917e-01,-8.152235473503555152e-02,3.989541684179331166e-02,6.539706286433126514e-02
5.078331956067230757e-03,2.587294828715539299e-03,-5.248704028340970933e-03,-1.318767913760367574e-02,-2.147661817275952831e-02,-2.656948239497175512e-02,-2.442145745201777102e-02,-1.399698015304138773e-02,6.934163683998089203e-03,1.111814320677495874e-02,1.556826652505699515e-02,5.904583153752120117e-03,-1.280545314054887945e-02,-3.661428016519750750e-02,-6.791435579698296143e-02,-9.221790808285539043e-02,-9.000314663539255022e-02,-5.379284006184904821e-02,2.640030129721690488e-02,4.345050141935068166e-02
6.135654818762423246e-03,1.824817134842456057e-03,-4.208365211436726136e-03,-1.387600017987760184e-02,-2.862012883796261759e-02,-4.132210710452020874e-02,-4.176608014088973447e-02,-2.556931318571320846e-02,1.256950402347894666e-02,2.032028613078402240e-02,1.706787938066681165e-02,4.829098394333743161e-03,-1.134088656020458205e-02,-3.757453047744987312e-02,-7.795668247905357395e-02,-1.129753798314486329e-01,-1.144481610178834929e-01,-7.002744586227903356e-02,3.429715517821368964e-02,5.632947118297050582e-02
4.318470474960308531e-03,3.090337863728004342e-03,-5.923936806261408637e-03,-1.261733047699794587e-02,-1.642350182562177588e-02,-1.623086757201544494e-02,-1.223573468378909290e-02,-5.991820321229550037e-03,3.060228050786917113e-03,4.727249417675608717e-03,1.853799859395693916e-02,3.435131191851882593e-03,-9.350217607837413292e-03,-3.797129801844948555e-02,-8.854077736706046642e-02,-1.359518177773858805e-01,-1.420334735457209063e-01,-8.880343273216384503e-02,4.330035311905380824e-02,7.168088729860244701e-02
-1.752230340228005945e-04,6.471875843496892322e-03,-1.057542331043216655e-02,-9.962459013794935578e-03,1.418216159471571633e-02,4.754652715439363492e-02,6.318099508466129555e-02,4.438556162522951792e-02,-2.145093989400995854e-02,-3.495305865168893411e-02,1.923949701205807106e-02,2.889824081033678937e-03,-8.596888692076323779e-03,-3.833015918482349932e-02,-9.327415149050295728e-02,-1.458102977297485170e-01,-1.536190303487636466e-01,-9.655252049964749284e-02,4.706559607082686641e-02,7.767510997619148094e-02
1.119818310461562216e-02,-2.218506559801242117e-03,1.422697833060117961e-03,-1.672742719147125856e-02,-6.469356027981035262e-02,-1.168506885295676478e-01,-1.308874983119877600e-01,-8.567213296807144052e-02,4.169846729392373552e-02,6.932849244134089983e-02,2.365248915540246744e-02,-3.708253438538811064e-04,-4.130704063648300839e-03,-4.097668161945589027e-02,-1.228387953945567906e-01,-2.076334023130194106e-01,-2.267575952298681585e-01,-1.456399823762179746e-01,7.116455612128122499e-02,1.160682607743136335e-01
6.747518432996035820e-03,1.222970373172364844e-03,-3.341636975179293478e-03,-1.405814610086009338e-02,-3.333594251060426755e-02,-5.147354118520396093e-02,-5.377708909524177988e-02,-3.390553005790950675e-02,1.650477382291071909e-02,2.756423621878478780e-02,2.179355217953565793e-02,9.988443799216900620e-04,-6.005574605879693273e-03,-3.986143905591625625e-02,-1.104242159683452573e-01,-1.816385143506861477e-01,-1.960533092092216489e-01,-1.249524484777806560e-01,6.102264770809386757e-02,9.967989990027939506e-02
7.556761777656476053e-03,6.187000648432694483e-04,-2.511037125512451812e-03,-1.455426050692335688e-02,-3.884284668294708809e-02,-6.295246839513206349e-02,-6.740609501102697021e-02,-4.295763747361136531e-02,2.093502821896183613e-02,3.457515904441309934e-02,2.068447946079648991e-02,1.834797432675658313e-03,-7.154634013660024494e-03,-3.922914953170992397e-02,-1.029565020453094282e-01,-1.660508543433570350e-01,-1.776411137081933267e-01,-1.126282581423597579e-01,5.501254737183819410e-02,8.994281929363816264e-02
4.891116155018082612e-03,2.645791119660026447e-03,-5.308021432053828918e-03,-1.294479334608782464e-02,-2.041046168475682196e-02,-2.453909601915606198e-02,-2.198482169642903758e-02,-1.258490773790231151e-02,6.215610120621585521e-03,1.023990203488351139e-02,2.043087123474529587e-02,2.017617850199174279e-03,-7.404029098565169387e-03,-3.906442823034331213e-02,-1.012569768129814862e-01,-1.624892364894950370e-01,-1.733968035753224446e-01,-1.097959143104693253e-01,5.354636938657839768e-02,8.816815356666385384e-02
-5.488214905312427394e-03,1.053953395384277236e-02,-1.618911136417264252e-02,-6.865630509304401774e-03,5.080332776934314704e-02,1.239184078109948628e-01,1.532345882110223712e-01,1.047766036688625307e-01,-5.109483689985091365e-02,-8.182160265920460085e-02,1.876993017005210151e-02,3.221672614184892258e-03,-9.049224053407942808e-03,-3.797506095021865175e-02,-8.997074955110266614e-02,-1.389218780328525527e-01,-1.453709686263434109e-01,-9.101780430657763210e-02,4.459210462997623137e-02,7.243270413271601926e-02
2.925236315257122820e-03,4.126100649803496334e-03,-7.344987139373836994e-03,-1.178135297818093744e-02,-6.994438711614110911e-03,3.413674163164770545e-03,1.107775182378100721e-02,9.499989495303633527e-03,-4.565041673276534068e-03,-6.886863384592156745e-03,2.047661082826152112e-02,1.970849061651874790e-03,-7.336669714573584855e-03,-3.906956773045538317e-02,-1.016042205820283095e-01,-1.632071136669732692e-01,-1.742183435572192407e-01,-1.103319201749839024e-01,5.380737900535456641e-02,8.842968421140225133e-02
