-3.814392067947813825e-03,6.815824055767718409e-03,-1.063189979319595357e-02,-5.915262104019616829e-04,3.863996560546726494e-02,8.514607637982464505e-02,1.053475298453706577e-01,7.341108769232973508e-02,-3.644590150436516351e-02,-5.373980413645736143e-02,1.588053062884894895e-02,3.456181613583651779e-03,-8.677798553679672011e-03,-3.729707325364134407e-02,-8.833088877495344493e-02,-1.322390080641827892e-01,-1.323880231590027490e-01,-7.493920734576346721e-02,3.960800185292682324e-02,4.640080235224444682e-02
8.893403232898472455e-03,-5.673209246371720138e-03,7.465723611366593265e-03,-3.578811437349355834e-03,-4.407739878042591514e-02,-9.543115815047652217e-02,-1.155692557107201868e-01,-5.523384005572664485e-02,2.200007256825046303e-02,6.965164785027108674e-02,1.196601501138894186e-02,-6.160781533143429300e-03,7.796901038880588164e-03,-1.492606627318116344e-02,-9.130878716000292994e-02,-1.773543104679183857e-01,-2.025219683966882900e-01,-8.590200143534325317e-02,4.908697635966345618e-02,2.711468241659997780e-02
-8.155105896438419322e-03,1.494168090758907219e-02,-2.361759428324449253e-02,7.036908852145327964e-03,1.186724360681208901e-01,2.372191143765859656e-01,2.632963264282858207e-01,2.024532431136390476e-01,-1.000854269688862264e-01,-1.439202988613852430e-01,2.253870050721151763e-02,3.293858707088592741e-03,-9.585853010127286244e-03,-5.208939598776755886e-02,-1.320331545987618038e-01,-1.935743156251825137e-01,-2.018433486699818813e-01,-1.142452184770222506e-01,7.293988840429485587e-02,-4.047577160010334962e-03
5.852986196656556617e-03,-1.134278761277553865e-03,4.798253860672594545e-04,-2.815312796855286986e-03,-1.646756935853132056e-02,-4.481575431316388303e-02,-4.841064436944760019e-02,-1.626200298597171509e-02,4.455180345644227206e-03,3.347547502127336261e-02,7.272358546394908085e-03,-5.277407936812791855e-03,7.711394490389954226e-03,-2.229949289470985890e-02,-1.307766936733615326e-01,-2.398226232945223080e-01,-2.714608621415951495e-01,-1.330842141396936795e-01,8.322827045482565633e-02,-3.136502999555590421e-04
6.565650323861110804e-03,-2.828261474579159274e-03,3.265423091351670956e-03,-5.084507161846272758e-03,-3.405915983904728161e-02,-7.051836511748593717e-02,-8.419514603437122657e-02,-4.521210606358432027e-02,1.964662566296503099e-02,4.452228931342954582e-02,1.331509383323636886e-02,-4.120023320505414310e-03,4.230915548036277840e-03,-2.181254818913097929e-02,-1.000858284633367595e-01,-1.846225530317527896e-01,-2.078943200835211835e-01,-1.047274058827410426e-01,5.522426558197494201e-02,5.519969135008648276e-02
-2.381536865332115060e-03,5.150904946666260559e-03,-8.189853399589205885e-03,-4.082117834156157032e-04,2.422390387242401993e-02,4.737874452772718181e-02,6.423394518071938453e-02,5.146059862757570297e-02,-2.694551718258229173e-02,-2.804377365476740103e-02,1.905274962171488173e-02,-2.123394061650657472e-04,-3.209383865051387841e-03,-4.012373837528968035e-02,-1.294210216564455895e-01,-2.175114838603420531e-01,-2.321120254535639360e-01,-1.374910798849301452e-01,7.306433862100590593e-02,8.025312464361059051e-02
6.920045824167511683e-03,-4.671006856495071163e-03,6.148059594405036465e-03,-5.042844419170869341e-04,-2.978099707078294550e-02,-7.260388834808244318e-02,-8.776026829303838761e-02,-3.028025113906655449e-02,1.196161782879442102e-02,3.590146621009117356e-02,9.152867690731258943e-03,-6.665494987515896419e-03,9.405126285716658430e-03,-1.664322042224374021e-02,-1.118150026550816106e-01,-2.144999284931862760e-01,-2.441659390665288365e-01,-1.107915392072251759e-01,7.030867922964369188e-02,-3.698153500741818700e-03
-6.737808398499300910e-03,8.374558633385334461e-03,-1.265065651660489919e-02,2.475449936206793738e-03,5.494601115408738468e-02,1.166407661004508212e-01,1.424864936823358186e-01,1.006652015300719544e-01,-4.938056580669326900e-02,-7.675171986683632097e-02,1.718436724373681446e-02,3.052056235443564858e-03,-8.224585265474398943e-03,-4.025426045000198710e-02,-1.010923424889118016e-01,-1.533187309833036749e-01,-1.550985648977605269e-01,-8.761611843916261577e-02,4.756743241752811602e-02,4.733510247866584697e-02
-1.190330249979276722e-03,4.423744807003237092e-03,-7.238545382520164724e-03,-1.017776998552259726e-03,1.731084898890520446e-02,3.030628602018187179e-02,4.510203419447597617e-02,4.046662137122378211e-02,-2.398706894448558030e-02,-6.291839878235349487e-03,1.793464010390588559e-02,-1.364448960737826844e-03,-1.023308778642151307e-03,-3.909236466672950244e-02,-1.396652276297918327e-01,-2.394272802375231324e-01,-2.595151402939041563e-01,-1.521696962054669422e-01,8.867914255764787479e-02,4.476463290604978940e-02
2.106157492046147744e-03,3.220487878900200624e-03,-5.798102825917661809e-03,-7.013627681350896419e-03,-1.180089678134448820e-03,6.848203513876156660e-03,1.209775368717967182e-02,9.511166477197552024e-03,-4.973249635691120302e-03,-5.217026664733362580e-03,1.476099868612701371e-02,3.118470428075795220e-03,-7.998161619914470610e-03,-3.243208464392262347e-02,-7.529357730347824296e-02,-1.147380079286889759e-01,-1.174160093892152312e-01,-6.961053855703056015e-02,3.524620286096422084e-02,5.054050281773635189e-02
1.527437938042119914e-02,-6.454810641705291396e-03,7.806356519059351462e-03,-2.153741077679194316e-02,-1.079128721015974179e-01,-2.055970983504029626e-01,-2.140176119655790576e-01,-1.480954873513483094e-01,7.640643547806658109e-02,9.764338087579041425e-02,1.344015958450128778e-02,1.152668977785563376e-03,-4.739425339315272295e-03,-2.195269948190253090e-02,-5.899409364630945479e-02,-1.031874056796222433e-01,-1.300172409548362162e-01,-6.347173923325326317e-02,3.429610870707783948e-02,3.066693048649420106e-02
-1.214188875775829013e-02,1.096377763903000346e-02,-1.585994750602387829e-02,7.247282012690134390e-03,7.604668116657357924e-02,1.566217658874153318e-01,1.905392481667228521e-01,1.406683066437097451e-01,-7.031992029080355588e-02,-9.882054613839505453e-02,2.065700406865378369e-02,1.205695286403352107e-03,-5.785145757123570653e-03,-4.635638352416100727e-02,-1.365355213234604181e-01,-2.150806032946732671e-01,-2.244837560908506946e-01,-1.287339319744514599e-01,7.402700020971417216e-02,4.454766871760715286e-02
-8.397085758538924694e-03,1.507307547402729486e-02,-2.378989905398724500e-02,7.268409813311442480e-03,1.184815255772222187e-01,2.372102930697333467e-01,2.641795154516241584e-01,2.034209996911164609e-01,-1.006178140690017764e-01,-1.432379502642487090e-01,2.321841362490301153e-02,2.682787912959602727e-03,-8.706381408678791345e-03,-5.273910981765606021e-02,-1.392323018710269755e-01,-2.065701394992482121e-01,-2.160856508992466118e-01,-1.229901768895454162e-01,7.693660270080435182e-02,4.154694080616250229e-03
-8.380208614633011255e-03,1.342555412398044323e-02,-2.094216434204565144e-02,6.170157505819458266e-03,1.080572188410496431e-01,2.181593633447840852e-01,2.440884498533398561e-01,1.850074495897885418e-01,-9.013116950202014477e-02,-1.427219231852892289e-01,1.915392852398595247e-02,5.367198548342701214e-03,-1.237557685944240884e-02,-4.753116238634358393e-02,-1.013164826526917334e-01,-1.401504106026319196e-01,-1.422707900126219949e-01,-7.737947918910192957e-02,5.290932032730628204e-02,-1.905389871701235194e-02
-3.496918031232476576e-03,6.483406296669068369e-03,-1.014624783629645456e-02,-6.959760722754573803e-04,3.557286139517597950e-02,7.796085493910857867e-02,9.737557268169075297e-02,6.848630855662726780e-02,-3.420978565028012786e-02,-4.879013751607322313e-02,1.642568558426418801e-02,2.877733513072133764e-03,-7.832435958633018891e-03,-3.755204860762936109e-02,-9.379482753752615976e-02,-1.440305930301070125e-01,-1.460557176688512260e-01,-8.347015402894295000e-02,4.395125794079813436e-02,5.225538366887519381e-02
2.792031220841845185e-02,-1.251323668472344164e-02,1.455013749874053963e-02,-1.067612314597855133e-02,-8.130729101111611179e-02,-1.738215176013826468e-01,-1.558809720419307709e-01,-5.386254930741436742e-02,-3.916746776496156379e-02,4.695201346967722289e-01,-1.810959105884579756e-02,-9.249137160754344889e-04,6.130600060837675114e-03,-6.477774553153674286e-03,-9.116488587253344933e-02,-1.604047541459656667e-01,-2.074130446271554851e-01,-1.063365442472335443e-01,1.123948908960436255e-01,-3.038752959947498278e-01
1.325551005844072261e-02,-8.922760619388722669e-03,1.205565529934646274e-02,-8.627908070611776947e-03,-7.825145204440567270e-02,-1.650100796989174001e-01,-1.658445342546722434e-01,-1.095916524409183412e-01,5.695442115450436577e-02,6.292143240997850884e-02,1.351945648453073412e-02,-6.507426821991534049e-03,7.835331202469444922e-03,-1.033665305958814812e-02,-7.072188052486644283e-02,-1.460713899443120134e-01,-1.716056981659716540e-01,-6.381454216158882753e-02,3.868278129382489439e-02,1.037389193362098228e-02
2.005563831375254367e-03,2.561377670367738415e-03,-4.834773402211558005e-03,-2.676617939364794342e-03,2.113953780128379444e-03,-5.105154093710548638e-03,3.647833947838646177e-03,1.494181988066901889e-02,-1.663926635097410026e-02,4.200515515644549780e-02,1.008766203622846191e-02,-3.397448871853545049e-03,4.102807695995011605e-03,-3.075949981936030447e-02,-1.440172864224750215e-01,-2.536799613058779435e-01,-2.833511622271686070e-01,-1.485556782396029174e-01,9.509606317903307460e-02,-1.301150482137286568e-02
2.239835410350060618e-02,-1.146197701083273568e-02,1.409539638683331500e-02,-9.095203553900775562e-03,-7.936090246524024616e-02,-1.699518951753642426e-01,-1.561201881764675281e-01,-7.906474776386235304e-02,6.803169662084669611e-03,2.683788588992642166e-01,-4.355123026889007321e-03,-3.898412773134282694e-03,7.775197491965746971e-03,-7.590514411423145147e-03,-8.449997425116267946e-02,-1.603976434475863355e-01,-1.939968515817176165e-01,-8.689936750879181937e-02,8.036581979157864097e-02,-1.686771258152687525e-01
-8.940522181226984166e-03,1.221746257823731058e-02,-1.874371725678822265e-02,6.121862660952770430e-03,9.681825541524695378e-02,1.983095382635951531e-01,2.267100668954967757e-01,1.690772343347826945e-01,-8.209494755851412529e-02,-1.338077055303863172e-01,1.838906998254241643e-02,5.031069424115533484e-03,-1.168700896798057290e-02,-4.539771075681660328e-02,-9.823898152807765405e-02,-1.370653858533519287e-01,-1.375475811311252516e-01,-7.464019767932139615e-02,4.837438277647686247e-02,-1.578105487984399202e-03
3.247472040082721723e-02,-1.501877399393310858e-02,1.761888646149980739e-02,-9.416443392991538652e-03,-8.545847245957736982e-02,-1.752031718839721086e-01,-1.380670811961332012e-01,-1.807443463763516028e-02,-7.749201148677442585e-02,5.465633001027677684e-01,-4.287591855792383111e-02,1.420966826875966205e-03,7.998255997969442449e-03,4.093290429020970955e-03,-9.182189022698299119e-02,-1.437144618368448035e-01,-2.133112469682448831e-01,-1.890779010814186423e-01,2.232747740479184007e-01,-6.819937421950170719e-01
-1.151638904866550406e-02,9.126443292306649080e-03,-1.284028323802287146e-02,5.310243724240448077e-03,5.133047319075427495e-02,1.015585453913751546e-01,1.333625139501542489e-01,1.032487324701800990e-01,-5.253513775261844931e-02,-6.762714074839243361e-02,2.017988080719684829e-02,-1.129727609964284452e-03,-1.779522907650842034e-03,-4.510714104655284828e-02,-1.577143398420132181e-01,-2.621525893565079812e-01,-2.812072573087521232e-01,-1.633041032472988818e-01,9.741503894040259848e-02,3.942990513593741531e-02
1.048100257727446749e-03,-7.386484282659366851e-03,1.247100472287191245e-02,-7.296828594165652437e-03,-9.380039030295685143e-02,-1.743799079265271612e-01,-1.671497653631243974e-01,-1.165917669188669542e-01,6.187054061365134666e-02,5.532073900204813321e-02,2.107811491125499703e-02,-9.409022944095860042e-03,1.084171307287067065e-02,-9.949321782691276927e-03,-7.560151120481446718e-02,-1.613765416668622721e-01,-1.601529748501992201e-01,-7.690065542638044316e-02,5.728131406806605264e-02,-4.844274676970797278e-02
-8.643911013755167794e-03,1.424021227559645053e-02,-2.230027044384461435e-02,7.096569689257217761e-03,1.135266148359185545e-01,2.282579797153631018e-01,2.558972663054768226e-01,1.951473814519757155e-01,-9.675752189383898805e-02,-1.362199625667618874e-01,2.136472900279973164e-02,3.715751277402382091e-03,-1.005693543002169482e-02,-5.037830382806965379e-02,-1.239453162167097056e-01,-1.803131621063930601e-01,-1.868766848851371454e-01,-1.043787426751290048e-01,6.723839174332424395e-02,-7.130263316640933491e-03
5.997277435798087364e-03,-8.418770560744720521e-03,1.325603130156785894e-02,-1.559916526801505970e-02,-1.275466832159951325e-01,-2.072685423074368538e-01,-1.778549259844210695e-01,-1.297992292304903650e-01,3.401383175472516562e-02,2.980823331366256879e-01,2.593641007106239904e-02,-8.557310633828238422e-03,8.380639939460754473e-03,-1.723020751283399835e-02,-8.992807154093547528e-02,-1.702014286637968943e-01,-1.862317289948573762e-01,-8.357143383756650279e-02,5.071796939463069087e-02,2.238815269727723045e-02
-9.050231181265133706e-04,5.025448993167785927e-03,-8.229648162119728230e-03,-3.392356496531046331e-03,1.996847137808128655e-02,4.747016660813344058e-02,6.085307668765854716e-02,4.308911785531912425e-02,-2.183344663799085053e-02,-2.881079447266004720e-02,1.577025658411401743e-02,2.927986006518903950e-03,-7.829270994686943208e-03,-3.532648102963819453e-02,-8.597367857335724839e-02,-1.321067927324987568e-01,-1.342948684785713054e-01,-7.766312051658777471e-02,4.006922747498465470e-02,5.287532443415944583e-02
1.321462180974875000e-02,-6.920921994532369670e-03,8.709644994792896389e-03,-9.592449225456187861e-03,-6.714496183433085741e-02,-1.372783790472391907e-01,-1.577514120188155122e-01,-9.467413051091159992e-02,4.307182824647515923e-02,9.468533841032553133e-02,1.105771345936290562e-02,-3.750981445089854316e-03,3.921794186980354091e-03,-1.424732735938145922e-02,-7.067000720177937789e-02,-1.335081224732802274e-01,-1.598943271752755191e-01,-6.891204403533349176e-02,3.621983938410126835e-02,3.611065008832492484e-02
7.392190137665066718e-03,-6.760580193900564416e-03,1.026282281470721619e-02,-2.024779056858759529e-02,-1.266574555129189039e-01,-2.366078465926480245e-01,-2.251792512109810906e-01,-1.764380024403429670e-01,9.520782044872379279e-02,9.353535359146483708e-02,5.395696585718506855e-03,1.977788231893373716e-03,-4.229470752620475421e-03,-1.958370736567061760e-02,-6.437228660017239867e-02,-1.158822414966514391e-01,-1.485596008594650685e-01,-6.816052678680264987e-02,4.708849960840372217e-02,-2.871628324632416462e-02
-5.370957711150009528e-03,7.499374710230707203e-03,-1.146071302959891618e-02,9.040716351728581013e-04,4.400192180053509594e-02,9.395058390224440836e-02,1.176127527267987055e-01,8.446263501740182422e-02,-4.167926535455285242e-02,-6.258369667385774160e-02,1.735050190993564501e-02,2.039096051392075282e-03,-6.597741288926824155e-03,-3.913039996529787262e-02,-1.062166568158962043e-01,-1.673614680846164382e-01,-1.723803224266287071e-01,-9.941198835861317362e-02,5.304093825141346918e-02,5.795232996661903169e-02
6.425312707316097049e-03,3.842760071377446240e-04,-1.876281175136605348e-03,-1.262032944746055430e-02,-3.589391128375253592e-02,-6.018601907876504342e-02,-6.695841848486719372e-02,-4.400085934516938246e-02,2.217574494134334079e-02,3.105351218138868025e-02,1.267550179846518854e-02,3.448837371672841545e-03,-8.200855073402617268e-03,-2.764647942200613301e-02,-5.937268622746515179e-02,-8.846353129359178780e-02,-9.229267366693449937e-02,-5.850885972686727110e-02,2.928599746702582191e-02,4.312195913194041136e-02
-1.277053754247692297e-02,1.163044169814715645e-02,-1.681468811702026972e-02,6.646750840631959756e-03,7.565047574109494410e-02,1.570133082042419193e-01,1.924837052865241427e-01,1.436145962879797344e-01,-7.233055176821850951e-02,-9.669632455799395676e-02,2.086774329394935901e-02,4.526396296593848678e-04,-4.567165734971970203e-03,-4.642604124115079500e-02,-1.439686148262325771e-01,-2.296938497415626501e-01,-2.421902081098278037e-01,-1.401826498901188045e-01,8.071252171920942353e-02,4.644248801588746201e-02
5.399069640777937051e-03,7.331704227925388284e-04,-2.297749462329771661e-03,-1.025117625895411236e-02,-2.714303216347351347e-02,-4.529410217509955566e-02,-5.078334487114197215e-02,-3.494091778290708133e-02,1.729988790639255120e-02,2.606978039184538673e-02,1.506790620442527429e-02,1.815708021799866678e-03,-5.977143829007606352e-03,-2.969287263049220221e-02,-7.614519808674329038e-02,-1.225866698677370026e-01,-1.311839062950888868e-01,-8.363207341695003127e-02,4.145316192405862354e-02,6.407913673114688791e-02
-8.242375495933290663e-03,7.696256521816696033e-03,-1.114756987123859469e-02,2.606863273915134560e-03,3.713922365212023874e-02,7.054160760291339205e-02,9.804392821508300937e-02,8.016959054080613489e-02,-4.225860649231296534e-02,-4.370848636667136466e-02,1.754794770430134765e-02,-1.990142477170997459e-03,2.005927992275793881e-04,-4.113478078000361304e-02,-1.563755202768911667e-01,-2.655570510654793326e-01,-2.888574996874223588e-01,-1.670895231598000796e-01,1.053938273800814618e-01,6.254398259530391524e-03
