8.063739994875779304e-03,4.493332709920097590e-04,-2.333093017009431683e-03,-1.512192738163830805e-02,-4.155836336056087377e-02,-6.802986528339935446e-02,-7.317883360205668097e-02,-4.652317524561358497e-02,2.274061519144368951e-02,3.713662941428386849e-02,1.926152607065009792e-02,3.239032332960981031e-03,-9.165746455613188459e-03,-3.901040167240973910e-02,-9.285817707965800250e-02,-1.437907256105495912e-01,-1.507373006436411866e-01,-9.417327569623969163e-02,4.612947268208656554e-02,7.504877224060926832e-02
9.403310519530805323e-03,-5.294628936520148765e-04,-9.929314441040268391e-04,-1.599705981774272867e-02,-5.079417798820153040e-02,-8.710256002120661534e-02,-9.556578474713718629e-02,-6.151730264308036267e-02,3.001557152405669865e-02,4.916154876632466281e-02,2.107617742501805003e-02,1.946746220548814521e-03,-7.408643831711782257e-03,-4.017986762347784679e-02,-1.049415023117020174e-01,-1.687926435315051099e-01,-1.801754615880667709e-01,-1.137879174552810096e-01,5.575003215757947522e-02,9.022682820774460821e-02
-3.334164702631203792e-03,8.613664853963868412e-03,-1.345793019580833125e-02,-7.696389938718010970e-03,3.512637374737799523e-02,9.037655810338030005e-02,1.131444759979183673e-01,7.754921079082498225e-02,-3.767659211674487946e-02,-6.112606662002181140e-02,1.912110414492285138e-02,3.308208950565050266e-03,-9.253441527029931252e-03,-3.882409485521130799e-02,-9.185368481003917951e-02,-1.416686731567363411e-01,-1.480795694975044485e-01,-9.243127997272351792e-02,4.517815837864520151e-02,7.411790244897747959e-02
-2.841298341652059856e-03,8.254245351838499639e-03,-1.296691167101656633e-02,-7.990705814025802350e-03,3.184401638611056989e-02,8.362308420952446752e-02,1.052643616646771751e-01,7.227098490992867053e-02,-3.518612294703243881e-02,-5.642638810304844571e-02,2.060715910608795776e-02,2.241941107835411506e-03,-7.801489807055327075e-03,-3.976494400763781051e-02,-1.017661806591425994e-01,-1.621617735806779592e-01,-1.721840695079722150e-01,-1.084705497745968722e-01,5.301429726051586078e-02,8.664249496812426177e-02
8.568364709707260163e-03,1.042681958844868251e-04,-1.867888907887478578e-03,-1.545284125632234370e-02,-4.481082888839629796e-02,-7.475296581978743693e-02,-8.112730533100781516e-02,-5.172147197798173529e-02,2.526125740884854753e-02,4.133053278320280438e-02,1.600631972322030805e-02,5.565820812982548438e-03,-1.233196499525232581e-02,-3.692891808923470104e-02,-7.115446541955822157e-02,-9.891357267317098245e-02,-9.789574950802608366e-02,-5.900419496338511760e-02,2.897710084412277384e-02,4.733219756644463372e-02
-3.017914134364862999e-03,8.387086814904593651e-03,-1.314985085130751692e-02,-7.873542032924573525e-03,3.310239357577979269e-02,8.621585847209350950e-02,1.083126006682586101e-01,7.430043156780925806e-02,-3.616771474321418822e-02,-5.807386104670660132e-02,2.050103608087489038e-02,2.315330544413775338e-03,-7.901952012347460141e-03,-3.969696790485034710e-02,-1.010708213475700612e-01,-1.607228733681483057e-01,-1.704890098121643882e-01,-1.073414756478993926e-01,5.246412608329988070e-02,8.574992618463871119e-02
8.308159095213013545e-03,2.710810159455429025e-04,-2.089211860424327813e-03,-1.528092859235364621e-02,-4.323743349134216013e-02,-7.149604030424783208e-02,-7.724894157504991199e-02,-4.924858522757454005e-02,2.406345457832446272e-02,3.931836310527054429e-02,1.967400585140757774e-02,2.944964616460224449e-03,-8.765717405532003070e-03,-3.927566897158046855e-02,-9.560698226230077146e-02,-1.494763791947655573e-01,-1.574325521487708879e-01,-9.863102406153373414e-02,4.831164186011021461e-02,7.851951449964492125e-02
-3.461295454860846554e-03,8.718893028656141825e-03,-1.360683579645719302e-02,-7.576900263256233781e-03,3.625526124392434296e-02,9.271422884411156806e-02,1.159549302079505850e-01,7.939244468332790072e-02,-3.863225376713258497e-02,-6.220862322610758860e-02,2.035349045682138813e-02,2.421321329210503193e-03,-8.045034483574714512e-03,-3.959748171754491619e-02,-1.000738799949475455e-01,-1.586577751026400085e-01,-1.680528894626419079e-01,-1.057186465363228467e-01,5.167043085141091729e-02,8.449081894663924841e-02
9.314645050613745703e-03,-4.421434505482296773e-04,-1.119477704291736708e-03,-1.594547963981858898e-02,-4.997774143781848893e-02,-8.541260725812557797e-02,-9.367153387677761012e-02,-6.009396545394441597e-02,2.933128312733936441e-02,4.797809086893611158e-02,1.769250313252970774e-02,4.361282646142626562e-03,-1.069292100112000099e-02,-3.801028787067769338e-02,-8.240306037056362165e-02,-1.221717989105254448e-01,-1.252871815708697656e-01,-7.722213802536678773e-02,3.787546441681996501e-02,6.161385272095429300e-02
9.523307701639061040e-03,-6.016203802645253562e-04,-8.984177660858218284e-04,-1.608278354285305745e-02,-5.149103620064853643e-02,-8.853756271329019101e-02,-9.732250397989809787e-02,-6.257742136366012398e-02,3.054599671314678702e-02,4.989361606446249264e-02,1.911914641357009836e-02,3.342108095468997175e-03,-9.306763494130211589e-03,-3.892611590769274460e-02,-9.191716330791355194e-02,-1.418486411517099199e-01,-1.484585196072522595e-01,-9.265016825954591750e-02,4.541925845178081123e-02,7.366449479890856133e-02
9.521284930900542065e-03,-5.932057206515517489e-04,-9.122193209003294501e-04,-1.608227007409874371e-02,-5.141020845213094964e-02,-8.836879907766742592e-02,-9.714690098131983920e-02,-6.241480713420791138e-02,3.046207701944678506e-02,4.980582105251281366e-02,1.800855044452373543e-02,4.135094191171723166e-03,-1.038552131949695145e-02,-3.821388269015776190e-02,-8.451456579301705463e-02,-1.265385712157344744e-01,-1.304299983468058532e-01,-8.064447687876219462e-02,3.955057601671347484e-02,6.427855535993906577e-02
-2.190665018522053309e-03,7.764568243496881850e-03,-1.229214588766341931e-02,-8.419285352902913799e-03,2.722250560001499703e-02,7.409130397108482091e-02,9.405842934804009570e-02,6.481890379565678761e-02,-3.154449437380590915e-02,-5.068007254590913002e-02,2.093373665036285525e-02,2.014003502926665912e-03,-7.493007845809245004e-03,-3.998102898569740743e-02,-1.039211253426200743e-01,-1.666194831916891772e-01,-1.774357624137535283e-01,-1.119791478902636694e-01,5.469697589238904645e-02,8.963939175273549775e-02
9.277876027300097084e-03,-4.383136616641150618e-04,-1.117253179713832700e-03,-1.591539813570912870e-02,-4.993812188970358362e-02,-8.533292173097603572e-02,-9.348815588693558387e-02,-6.013059711263156470e-02,2.934150893868607210e-02,4.805925555973122182e-02,2.100055800313616050e-02,2.000042480715419346e-03,-7.481233611658304195e-03,-4.013106924354327421e-02,-1.044410963007354198e-01,-1.677560853645355676e-01,-1.789551592351482923e-01,-1.129735307081476681e-01,5.534586538164372460e-02,8.962214112823316259e-02
8.155481596657951360e-03,3.916720697977535415e-04,-2.256879448695247453e-03,-1.518374671356179616e-02,-4.210759323461889941e-02,-6.916552582070702171e-02,-7.454210091538185368e-02,-4.739180301806628082e-02,2.316790399383120841e-02,3.780582860812068541e-02,1.800575181216595988e-02,4.136570033690230297e-03,-1.038713443598717964e-02,-3.820718572851138084e-02,-8.448492122207980348e-02,-1.264756310197657219e-01,-1.303514281141981423e-01,-8.060183621424034384e-02,3.950500612252582505e-02,6.438855417846067741e-02
-3.373929538425995966e-03,8.645025577399160360e-03,-1.350179096710455579e-02,-7.671052921741437769e-03,3.542206726839915165e-02,9.098194364121348077e-02,1.138527098104957780e-01,7.802308168782606801e-02,-3.790651778824560836e-02,-6.150261057656843111e-02,1.898579067367175965e-02,3.405259088202723661e-03,-9.385347005589139008e-03,-3.873818428310751155e-02,-9.095217165737641551e-02,-1.398051433018195344e-01,-1.458879163072412388e-01,-9.097237208292471844e-02,4.446939121947025841e-02,7.295079270555120121e-02
-2.295089818635603907e-03,7.845258556271880040e-03,-1.240450966858733933e-02,-8.345184265790259875e-03,2.800528819384646290e-02,7.570741381815007665e-02,9.596677992902581666e-02,6.608109433821179879e-02,-3.217168324384638706e-02,-5.159008443482454576e-02,2.103447450240625294e-02,1.941120981558533409e-03,-7.393042208285016681e-03,-4.004220170267786677e-02,-1.045928485725114987e-01,-1.680077302883784540e-01,-1.790664794497314471e-01,-1.130616859559430143e-01,5.523408523171545459e-02,9.042613336678223535e-02
-3.418597892189234599e-03,8.683639175157704254e-03,-1.355746805694570123e-02,-7.599508181938285228e-03,3.594492084725961489e-02,9.207568691218839807e-02,1.152095048215834305e-01,7.890207251527277255e-02,-3.837510299084240240e-02,-6.199565885318818886e-02,2.054410815889096131e-02,2.287283176047504030e-03,-7.863374638319195475e-03,-3.971931329227824936e-02,-1.013257144383285374e-01,-1.612440783388423005e-01,-1.710927481470584655e-01,-1.077500536930568742e-01,5.264239733979335367e-02,8.625053161427216619e-02
-2.211608203953857599e-03,7.787320577592956455e-03,-1.232543044006587964e-02,-8.428390721542229624e-03,2.735946792424187590e-02,7.434716980664593522e-02,9.432791735608563044e-02,6.500335581429082799e-02,-3.158868911747025193e-02,-5.109348492877569675e-02,1.954958037545831417e-02,3.007352595821133345e-03,-8.845041090575669895e-03,-3.910754541712577886e-02,-9.470051703505305563e-02,-1.475598988492564378e-01,-1.550249613819439098e-01,-9.706339282189557771e-02,4.742655616561711890e-02,7.787049822437895619e-02
7.116811414931534241e-03,1.141193682437889600e-03,-3.280189240846956289e-03,-1.450906235990978566e-02,-3.505869444586451333e-02,-5.461670808678804889e-02,-5.742640803944658312e-02,-3.596822444391398199e-02,1.761299915305865327e-02,2.869078894087753739e-02,1.627719204739361269e-02,5.372316187053138847e-03,-1.206876201487148623e-02,-3.709831274511161958e-02,-7.294412936009200821e-02,-1.026146566550453221e-01,-1.022519683441253657e-01,-6.191719991074966234e-02,3.038201875421228312e-02,4.972585558022610264e-02
-2.231616168062888761e-03,7.805952288833718777e-03,-1.235191427222064216e-02,-8.416267474360378947e-03,2.752998145499077620e-02,7.469529367588750857e-02,9.474143868798393098e-02,6.526868030966145873e-02,-3.171762626471658769e-02,-5.124782649603132345e-02,1.944209754974790538e-02,3.081792299907938626e-03,-8.945895277737418716e-03,-3.903968100613167819e-02,-9.400617388381962702e-02,-1.461243362080859587e-01,-1.533393459227267719e-01,-9.593369698236128840e-02,4.687815801712121033e-02,7.692203206346545641e-02
7.734752636234465406e-03,6.907912467833086934e-04,-2.664013835891286541e-03,-1.490875723112672704e-02,-3.928706543699321541e-02,-6.334200607451331844e-02,-6.767860494528621373e-02,-4.283294464417621711e-02,2.095029634620651851e-02,3.417597190629923648e-02,1.833148278562016231e-02,3.903474369648142484e-03,-1.006977635977989588e-02,-3.841370257003640099e-02,-8.665367540464556650e-02,-1.309597503445081301e-01,-1.356285647987020559e-01,-8.411743240753603856e-02,4.121242543002910652e-02,6.720008594569717997e-02
7.981678319558566104e-03,5.069016251639871240e-04,-2.410750403683045023e-03,-1.506855341050144549e-02,-4.101863435318598566e-02,-6.691567939365036799e-02,-7.186336637839643715e-02,-4.565195719872319757e-02,2.231609265034490558e-02,3.644682021127641086e-02,1.938752479075475654e-02,3.147686371012904660e-03,-9.041955485287370142e-03,-3.909133182329112971e-02,-9.370479053523726731e-02,-1.455414155017505373e-01,-1.527977118192860584e-01,-9.554560873345460670e-02,4.679737759772827771e-02,7.613859710166084871e-02
8.355897185549937545e-03,2.411319539426040603e-04,-2.049527017870504328e-03,-1.531332904295155950e-02,-4.352362729077681458e-02,-7.208715546913999073e-02,-7.796045360050118944e-02,-4.970109906924913973e-02,2.428681231463604775e-02,3.966242880560691408e-02,1.911397066369446840e-02,3.344762009915742962e-03,-9.309799085372359034e-03,-3.891752150694913898e-02,-9.187627968215678065e-02,-1.417607440864239732e-01,-1.483493669787425140e-01,-9.258198309601371745e-02,4.535872378292654661e-02,7.376628253415860870e-02
9.602963054661822762e-03,-6.508873524678215894e-04,-8.341173530232968980e-04,-1.613564514209773343e-02,-5.195225514676283379e-02,-8.948813274060274381e-02,-9.846283779502995603e-02,-6.329291829687196114e-02,3.089255621452548228e-02,5.050073443460516981e-02,1.797016096011402886e-02,4.163185286140069774e-03,-1.042365811626159988e-02,-3.818924431593530983e-02,-8.425448227615452146e-02,-1.260009202590050559e-01,-1.297964814802782252e-01,-8.022336120681836102e-02,3.934680621189761557e-02,6.394284068265015941e-02
7.916433469290912184e-03,5.469247654295468497e-04,-2.463323842180878756e-03,-1.502491811932804566e-02,-4.063875898304637746e-02,-6.613139062629781739e-02,-7.091806642140761896e-02,-4.505119271289143024e-02,2.201868769312200630e-02,3.599685165761068451e-02,2.010768962056774800e-02,2.633612986184433180e-03,-8.342237358619317145e-03,-3.955138336390245923e-02,-9.850114377923860354e-02,-1.554610508775088329e-01,-1.644746179487636129e-01,-1.033219449436512116e-01,5.059502919074288646e-02,8.223769563023172746e-02
9.901003892342857826e-03,-8.891261741994921364e-04,-5.014472964656145615e-04,-1.632953082299351544e-02,-5.420984005126782551e-02,-9.415538771160952836e-02,-1.038718057660550920e-01,-6.703039485966437450e-02,3.270024796449901017e-02,5.351557007320725812e-02,2.084742477959306006e-02,2.111190578738132706e-03,-7.632816566927429214e-03,-4.003590788209050733e-02,-1.034144960676907227e-01,-1.656371058480392566e-01,-1.764621706496246056e-01,-1.113169633946974463e-01,5.455531957461372955e-02,8.822433435177591543e-02
-3.147444527434067885e-03,8.476110242863266198e-03,-1.327013531633408627e-02,-7.801449095779389858e-03,3.389920963986622210e-02,8.785027309652373995e-02,1.102010301610082815e-01,7.558550746042869140e-02,-3.673670485470563463e-02,-5.952057918730286473e-02,1.984467712807647111e-02,2.791982091159939117e-03,-8.550999702130059055e-03,-3.928226060669059994e-02,-9.665760233554870906e-02,-1.515981586104382384e-01,-1.597554071041341062e-01,-1.002092330893888800e-01,4.896150028973426244e-02,8.034183157380321572e-02
8.991779349273115729e-03,-2.091155240944060634e-04,-1.437116514198699679e-03,-1.573130185668178416e-02,-4.777395022047342676e-02,-8.086625356171889267e-02,-8.831033028490122005e-02,-5.655201231528275002e-02,2.761171581885164469e-02,4.516385104794511107e-02,1.815653213941242905e-02,4.028987885260959523e-03,-1.024119916600788049e-02,-3.830721530146076470e-02,-8.549834829055139029e-02,-1.285720696413815423e-01,-1.328235326665622995e-01,-8.224168871900312816e-02,4.032110051532224876e-02,6.558958715618598556e-02
-3.275434705387075818e-03,8.565571909949200313e-03,-1.339003673055303226e-02,-7.752353739850816050e-03,3.460713025681587396e-02,8.930024982674816814e-02,1.118494632674023742e-01,7.670423537957400673e-02,-3.724506508847649777e-02,-6.061405595567823101e-02,1.843768600310297101e-02,3.800102965718046844e-03,-9.923732207878573075e-03,-3.839449588157272525e-02,-8.729114137582279220e-02,-1.322399692638746849e-01,-1.369937557410143003e-01,-8.505784134175051192e-02,4.158265391247729231e-02,6.833601158953631072e-02
8.547393696754751469e-03,1.146244864988522905e-04,-1.880323727895250735e-03,-1.543897149069249977e-02,-4.471413247060572471e-02,-7.455117010978437597e-02,-8.088479979613506787e-02,-5.159579812056611786e-02,2.520473588825755326e-02,4.120445769618475557e-02,1.748870825842152588e-02,4.506264845066602909e-03,-1.089035112636265248e-02,-3.787768818205181076e-02,-8.103970005982434610e-02,-1.193520677565706178e-01,-1.219648012152960148e-01,-7.501756301892381629e-02,3.678694406357025520e-02,5.995732301572223588e-02
9.358660429202386721e-03,-4.823100049358916563e-04,-1.061588104910030778e-03,-1.597252614400874321e-02,-5.035734769118381526e-02,-8.619868223663001983e-02,-9.456184054881427992e-02,-6.075702415489287606e-02,2.965557605219205917e-02,4.850200308655044923e-02,1.936248730315823230e-02,3.168597227354831569e-03,-9.070749447558285050e-03,-3.908152150668095515e-02,-9.353519194371676115e-02,-1.451947256993103286e-01,-1.523972723894637948e-01,-9.527553216150967674e-02,4.669771840633137744e-02,7.575341319782524785e-02
7.649522773233524697e-03,7.401947337080348743e-04,-2.727749004079875125e-03,-1.485184763900772656e-02,-3.881854469244402916e-02,-6.237343581104519419e-02,-6.650429247351942463e-02,-4.209824775447895684e-02,2.058544575685490596e-02,3.363200136525661132e-02,1.974771015767490256e-02,2.891120012995886113e-03,-8.692243429251914066e-03,-3.931921364018224618e-02,-9.609613679899847716e-02,-1.504859920610988611e-01,-1.586156389742536810e-01,-9.942153350828547564e-02,4.868175096277956720e-02,7.922961748554900596e-02
8.130279505815102281e-03,4.129255092544872885e-04,-2.286790349342879627e-03,-1.516739923595082987e-02,-4.190695524114897152e-02,-6.875377441791852284e-02,-7.406477723601885554e-02,-4.705569333152670453e-02,2.299980909583467306e-02,3.756138870641241578e-02,1.736420706636995770e-02,4.594845300838680535e-03,-1.101074190556736512e-02,-3.779664824420981423e-02,-8.020831251886627322e-02,-1.176328327175166222e-01,-1.199392748159525957e-01,-7.367208870301268642e-02,3.612223706984115518e-02,5.894188295981442338e-02
