5.142347983075264972e-01,9.633246128065419134e-01,-1.639427117624157271e+00,-3.710001136475877370e+00,-2.587240835123323812e+00,-3.116675345842719325e-01,4.982674818066097355e-01,7.113104332037493149e-01,-3.287617697410973872e-01,-4.306662300839942947e-01,-2.785082989322576474e-01,6.144002576527155535e-01,-9.539886454012063144e-01,-2.153172638830579133e-01,1.246238709545563816e+00,1.642119608664927233e+00,1.513401573222449281e+00,7.005715901746328855e-01,-3.408341061752650503e-01,-5.295263093030529999e-01
-1.441991430557985204e-02,4.957555728865276068e-01,-8.447036015763514927e-01,-4.074887526753239175e-01,-3.990969558543246420e-01,-1.242349099707287657e-01,8.144060664047461096e-01,7.044753743662923728e-01,-3.121761848547074947e-01,-5.576257377953851568e-01,3.301421985053231700e-01,9.443470141433920606e-01,-1.567129129297339496e+00,-3.312606720743991762e+00,-2.605876224431892929e+00,2.378559508484079099e-01,1.462771587741890089e+00,8.493702508856886269e-01,-3.833913252001174832e-01,-7.241852802010113610e-01
5.951219960090505801e-01,6.719365414774010059e-01,-1.220144149401614531e+00,-2.656368779219950405e+00,2.230633949652763015e-01,4.445176936636205056e+00,3.855938087970153472e+00,1.137542590221774619e+00,-6.311944155342654739e-01,-7.167340678639885221e-01,8.619910718591146104e-01,6.021069359117746655e-01,-1.131551718262316042e+00,-3.925476922051124973e+00,-4.156363914544595417e+00,6.029894330854292939e-01,2.614975780845361086e+00,9.744409232973242352e-01,-5.088260305965800478e-01,-6.690017513899009227e-01
1.712463715538034226e+00,7.964058052725456749e-01,-1.683324059849435672e+00,-5.411050317324887615e+00,-2.858598349222702062e+00,3.458188626816869782e+00,3.163130219093408080e+00,1.523324021940539064e+00,-8.790462221759847150e-01,-4.574445126870786971e-01,-3.900092354771339444e-03,1.122220471533933006e+00,-1.782781547737833927e+00,-2.774273378817677216e+00,-7.303725494932165052e-01,1.424390804576711189e-01,1.161334472438238841e+00,8.789771401116323046e-01,-4.348957791742420476e-01,-4.988962050502663281e-01
3.881658838918697896e-01,1.067301284957276941e+00,-1.773266352703153581e+00,-3.571924762067876014e+00,6.388472886281159058e-01,4.760952512208367793e+00,3.365118821183069375e+00,1.313944563592404968e+00,-7.217875089219887297e-01,-6.860200502146829304e-01,-1.321176992154925012e+00,1.130690157277760566e+00,-1.498118558179517779e+00,1.701389404740061562e-01,3.991575007781152373e-01,-6.516926830247109503e-01,1.336265262264224818e+00,5.323815913292766488e-01,-1.332312260167949625e-01,-1.050728142758626582e+00
7.649085189339015489e-01,9.615524642543625822e-01,-1.747372081303287361e+00,-3.161912451384303768e+00,2.106315282276885359e+00,7.475860010496274910e+00,4.826164612628880413e+00,1.644092976728301458e+00,-9.654915887189956525e-01,-6.598512939584739723e-01,1.359540788815839729e+00,8.561296229065179508e-01,-1.676777508312795817e+00,-5.199691838536144139e+00,-4.138400485361701797e+00,3.677956163893950858e+00,3.824306947524515277e+00,1.358299248522671032e+00,-6.882413626032525267e-01,-1.035656437302793220e+00
6.265422035444624393e-01,6.216853421397757762e-01,-1.190429515612199785e+00,-2.180998228137876804e+00,-1.011386981525037809e+00,2.937248282810691613e+00,4.133610103530783952e+00,1.709820517342882429e+00,-9.616258167118855171e-01,-7.814884051581317825e-01,4.966651171679355437e-01,-4.437324856270809248e-02,-1.469536638017718833e-01,5.655482627944140583e-01,3.049776404621784121e+00,5.823883572258519159e+00,3.892195402552873329e+00,1.214036086354782773e+00,-7.067421591068833164e-01,-5.798045497741683985e-01
6.061601694806721952e-01,8.131650254294503499e-01,-1.409096940551449295e+00,-4.003168336401089711e+00,-6.012580678534797052e+00,-2.070564987964123915e+00,1.879531944977783642e+00,1.047853764728648773e+00,-5.098993375099736269e-01,-7.624448176129581256e-01,5.807248714321391336e-01,7.341232406345368222e-01,-1.307847880385627937e+00,-3.175667397230188094e+00,-1.980935364227581319e+00,4.856424613021045111e+00,5.350067083029511394e+00,1.380141408124329283e+00,-6.456133767245124666e-01,-1.580182270151875290e+00
7.379280829458645385e-01,1.152496239010146306e+00,-1.988732507370936098e+00,-4.835278157754956396e+00,-3.111595786468326796e+00,3.851756689880837747e+00,5.635171674966942490e+00,1.480795938802873080e+00,-6.865938743541075695e-01,-1.689047265836293388e+00,-1.325347075253880541e-02,9.507186621643741731e-01,-1.536268489500873358e+00,-1.847915962176428284e+00,4.954590822788910165e-01,1.036200921616931891e+00,3.631028926245379651e+00,1.806737142053139955e+00,-1.125661550882659290e+00,-1.875622186245321232e-01
1.595840381691599752e-01,6.962599229013883839e-01,-1.151976528422147705e+00,-1.888520418666638223e+00,-5.628960625301823173e-01,-7.761807556455003754e-01,5.335733455201874254e-02,5.515452009851409265e-01,-3.080931986267473888e-01,-2.292080743512326171e-02,1.232253465905304379e+00,9.238751506004783121e-01,-1.754695514604492912e+00,-5.089775199842239140e+00,-4.767035724443072553e+00,-4.377168240094104767e-01,1.668036234617341407e+00,1.345538888127880028e+00,-7.595175729352851013e-01,-3.087521332200645063e-01
4.835532175481540018e-01,2.738531090851514804e-01,-6.526728523838914997e-01,7.061588295628150325e-02,4.558014191109304392e+00,6.304495323779137905e+00,3.564769805218098941e+00,1.331720987782678112e+00,-8.296647117838442664e-01,-2.442169485733939882e-01,1.053563916219463659e+00,1.567688795797413936e-01,-6.105337692828121110e-01,-9.164147813748867444e-01,1.265898481692125266e+00,5.146580303974180204e+00,3.742202303748795256e+00,1.485700552551415088e+00,-8.658114836712208495e-01,-5.225226814254101404e-01
7.989400976710593349e-01,4.018034378836106701e-01,-8.773614978174875123e-01,-1.797962641156869656e+00,1.167895878203620175e+00,4.426838260680485249e+00,3.009600948386655705e+00,1.212443324193119620e+00,-7.413430908566062127e-01,-2.575908639137964307e-01,1.063570246274633924e+00,5.978474649829660370e-01,-1.196034311105477421e+00,-3.853259931582909470e+00,-3.090777634662220663e+00,1.297193502295352019e+00,1.560066584497770581e+00,7.347510176433124096e-01,-3.784120918387776644e-01,-4.352271341414790107e-01
-9.025644313388982154e-02,5.129161960957626665e-01,-9.106668797592377684e-01,8.466561558125555997e-01,3.776263253913338946e+00,6.109048244986200693e+00,4.259812427504945376e+00,1.520908260604184825e+00,-8.607422792326772099e-01,-7.513966315682797381e-01,3.280151681170662692e-01,1.170642320952421045e+00,-1.955877894950788232e+00,-3.233060936371306315e+00,-1.348506630174112653e+00,3.255735099529806664e+00,3.000364656620815307e+00,1.179204453351986315e+00,-5.820553649944839592e-01,-9.251277837242205537e-01
4.284760588956120220e-01,2.605874783853611154e-01,-6.278278984225514892e-01,2.880207477164022367e-01,4.090554619525996749e+00,6.658687249933074703e+00,3.777946554192413764e+00,1.256198833356136690e+00,-7.123426677832596088e-01,-6.297517787784269183e-01,8.138787627417645165e-01,4.653157090651454664e-01,-9.818034559914983195e-01,-2.196048727019296543e+00,7.389186821128343463e-02,5.239392559863854437e+00,4.265701166278047296e+00,1.309803777151878901e+00,-6.730323123229878801e-01,-1.054773925332108231e+00
2.817459599699425610e-01,8.876133441556764980e-01,-1.475626786361974752e+00,-2.791576231285813670e+00,-1.298222393788255768e+00,5.703369172519170416e-01,8.512696681920203234e-01,7.714203907945489380e-01,-3.824909016979147203e-01,-3.988515397991833078e-01,1.301028478876075756e+00,5.616001679632851573e-01,-1.178120367600545171e+00,-4.463155090810630554e+00,-2.774569081108171353e+00,2.504946450897707511e+00,2.142895685925337634e+00,1.056894699747359390e+00,-6.315940608781821508e-01,-2.073301386029999249e-01
3.013688069244572221e-01,1.000170426914788857e+00,-1.640713010056874532e+00,-3.558399435635442032e+00,-3.479870451902199679e+00,-6.562617651163156207e-01,1.338424735045407044e+00,7.762647917620382199e-01,-3.337890805162036512e-01,-7.409043591755668512e-01,6.991841281690344689e-02,6.698031287244766707e-01,-1.124565042712696306e+00,-1.162429101556675226e+00,1.637374478513803355e+00,4.788457931878765450e+00,4.119064123454560189e+00,1.432521245733937132e+00,-7.774071499780645933e-01,-8.870742059858969242e-01
3.767608476841635690e-01,1.352155434197440942e-01,-3.901056083893563731e-01,1.847832099231481728e-01,1.995232423026864765e+00,4.149848026673583767e+00,2.949549223493448835e+00,1.098693865572323070e+00,-6.269969942688012887e-01,-4.888437430636614067e-01,3.600539048352162375e-02,2.275120519224338167e-01,-4.073318435211926158e-01,-1.829829730220298434e-01,-3.370326310495874167e-01,4.242383066976835315e-01,8.595056477283812280e-01,4.211836176960654377e-01,-1.700277562765579731e-01,-4.688031182275892994e-01
3.188553943189285089e-01,8.559899576583082093e-01,-1.415342305827253400e+00,-3.199106337054271165e+00,-2.603931168546586683e+00,-2.453650942145857716e-01,1.434290159880229787e+00,8.694949406363626787e-01,-4.547419138071138733e-01,-4.430179068112549690e-01,1.489261401692794883e-02,7.253394647734839884e-01,-1.214799928430979170e+00,-9.085907699609492294e-01,2.499322045961278604e+00,5.367194923071328283e+00,4.556627070622703890e+00,1.564857237811161816e+00,-8.616682985839921871e-01,-9.156329453982243738e-01
5.139401790933657566e-01,1.022705328635599153e+00,-1.765902222967321800e+00,-3.423649496807331438e+00,-2.445930411975544061e+00,1.874206581314937781e+00,3.365517354139400119e+00,1.412346488854043125e+00,-7.300278330601225329e-01,-9.364105886226796738e-01,5.782019720544718799e-01,2.149698742955443720e-01,-5.922730257126715969e-01,2.788384212948246538e-02,3.508832771763675584e+00,6.342689113436695614e+00,4.571524984457390417e+00,1.635040257021561194e+00,-9.768795103020976311e-01,-5.541536774195292558e-01
3.380717373102308243e-01,1.676537634448678205e-01,-4.130515205354292618e-01,-1.133117890236782915e-01,2.022247732346221127e+00,4.764434696877088093e+00,2.922824418836699412e+00,6.138711867015120838e-01,-2.673332838566352954e-01,-8.545765457552612077e-01,1.244858325542705924e+00,7.864633713164099760e-01,-1.554379208402703050e+00,-4.636096940365760588e+00,-4.469779258865677285e+00,2.464406717597899199e+00,5.076853779891647100e+00,1.750940285174056088e+00,-9.527433421716406947e-01,-1.081902399697041828e+00
1.588622164049516006e-01,6.901416818803104425e-01,-1.171139687097475512e+00,-1.436630264571063353e+00,1.078440243032017909e+00,2.096889699070691560e+00,1.930169223698813497e+00,9.745436558519361414e-01,-5.276510731872916526e-01,-4.485304099372974251e-01,8.918975028021451923e-01,9.203927181711527572e-01,-1.657163217263997623e+00,-4.540705343816110684e+00,-3.836777463144360745e+00,-2.722382055396984635e-01,8.655965592905092709e-01,8.558336837103733830e-01,-4.155673859002465553e-01,-4.713597229098430152e-01
2.325538679303275347e-01,5.705569401149501729e-01,-1.039075795298378901e+00,-6.442908661086518274e-01,3.063495891737267662e+00,5.633331933146463300e+00,3.984717618615996049e+00,1.394833971397273942e+00,-7.734338201911218347e-01,-7.601688259344768772e-01,3.661058093891736420e-01,1.172527421542097076e-01,-3.702118954576416598e-01,2.339087415455329833e-01,1.116227831715515206e+00,3.609466627261569638e+00,3.790744983426689529e+00,1.447599611225445448e+00,-7.842881877027895188e-01,-8.404597344196447217e-01
2.324873605763503603e-01,5.024745677793500676e-01,-9.024252162254565723e-01,-1.101103835943483489e+00,-1.274631323613051759e+00,-1.044075862152755274e+00,4.427111116667820090e-02,7.568164836820261421e-01,-3.631078584911601737e-01,-3.254805442317935116e-01,6.304413035153536571e-01,6.660963431151457614e-01,-1.222499484530457092e+00,-2.927042767217140184e+00,-3.073720535515764851e+00,2.353910835510455435e-01,2.587455379474695949e+00,1.375354661715593840e+00,-7.518438668066046437e-01,-6.087379732198628934e-01
3.292313756856203866e-01,3.896161772804249690e-01,-7.600689226724597347e-01,-8.087223371795221327e-01,-1.147327821785095292e+00,-8.571389530248434419e-01,5.717687993883353581e-01,8.447259909131216160e-01,-4.557147353338432683e-01,-2.153849199881258947e-01,8.980696275641407711e-01,4.719991454990903335e-01,-1.021672329494917486e+00,-2.320366247189276088e+00,-1.896759726169209070e+00,2.116067439618074975e+00,3.640171458929184478e+00,1.401554887264545135e+00,-7.623667204217475790e-01,-7.819569612425377736e-01
4.933156613112709560e-02,2.125374301127368193e-01,-4.111287550004790736e-01,1.876716468122546499e-01,-1.451683470486786476e-02,3.969067433624847707e-01,1.500103555312238157e+00,8.544545362191307003e-01,-4.712013303508837403e-01,-3.410670498388439498e-01,2.952739733779266018e-01,7.250238350227335982e-01,-1.279416737312125019e+00,-1.523096020641441894e+00,1.377567504615285321e+00,4.546115772457847370e+00,4.277530133097698695e+00,1.700070264140520093e+00,-9.616530665834682745e-01,-7.667229726626125785e-01
3.525749415176760992e-01,7.108850018099580614e-01,-1.275955499642408508e+00,-1.538198441476120282e+00,1.040843899266931549e+00,5.533912783109332878e+00,4.924636512933742161e+00,1.507217271341182885e+00,-7.735060287424616599e-01,-1.235278968744342620e+00,4.438988955251267909e-01,1.015811294719137337e+00,-1.720204093948398016e+00,-3.496796395376800870e+00,-2.633161535952826426e+00,2.125603398179748638e+00,3.465237825469083432e+00,1.153469052696292296e+00,-5.514697139103456047e-01,-1.100699259028687704e+00
4.881939058195852721e-01,8.980140154087656867e-01,-1.580490313727500595e+00,-2.613257920977738458e+00,4.224311113861952127e-01,2.233684982521100704e+00,2.019536813023547150e+00,1.234552886332836774e+00,-6.924051488159937984e-01,-3.747682436291555064e-01,-9.199299041203375105e-02,2.176854586632416266e-01,-4.606953627932481865e-01,1.903625156455412526e+00,6.212775292996763454e+00,5.198269259821914012e+00,3.510691559513087423e+00,1.461818747923622874e+00,-1.005345295386923299e+00,1.541932323437570085e-01
1.139292456727883485e+00,5.785062250834274167e-01,-1.190827231772077832e+00,-3.860294169341480064e+00,-3.642858780868985846e+00,-1.137558938082638749e+00,-2.059555028799167908e-01,6.459586787973345956e-01,-3.667990207613776588e-01,4.443843204623466187e-02,1.102985913816242558e+00,5.443585815756678548e-01,-1.153358321538783038e+00,-3.343183693779621102e+00,-1.862577220316792515e+00,5.487738443795461274e-01,9.203948394576020320e-01,1.019390203554508156e+00,-5.883362467095577530e-01,-1.024638195798441703e-01
4.948448042697636273e-01,8.652564301386029832e-01,-1.477371997353848831e+00,-3.404209872106454871e+00,-1.463975619822125207e+00,9.605452080617893351e-01,1.394410958105412934e+00,8.193806046830018897e-01,-4.329001704437842046e-01,-3.835412135902697695e-01,9.478841875698713615e-01,6.545597824582000124e-01,-1.256398387256094429e+00,-4.050460380389392157e+00,-5.742154041690886501e+00,-9.970245439308454971e-01,1.106034448717545082e+00,7.167245793122277719e-01,-2.602599310711504743e-01,-8.842827024668635794e-01
-2.464498862715791550e-02,7.423869635186218785e-01,-1.214304820490049064e+00,-1.178373584873442459e+00,-3.631203480155459906e-01,6.184907391654654862e-01,1.086116769779792879e+00,7.357999618950458176e-01,-3.312651340456561067e-01,-5.964339711432086188e-01,4.124846659826015838e-01,1.094925091947167806e+00,-1.828476844830573267e+00,-3.793378290453585766e+00,-2.953959021860278700e+00,1.344578839943448567e-01,1.417096906166246173e+00,9.182134062545064257e-01,-4.238278608747280130e-01,-7.077624972850460328e-01
1.621800060873650196e-01,6.789747612608439953e-01,-1.229925269870718818e+00,-4.571752723583043937e-02,4.720381560724671743e+00,6.031679393069605766e+00,3.794103083197947868e+00,1.632627290645526363e+00,-9.781180951750195751e-01,-4.039388676641049170e-01,1.038216353543335080e+00,1.076394190748022783e+00,-1.983660360620718821e+00,-4.309438980566753230e+00,-1.111636990701428962e+00,2.826049544375508482e+00,2.318644400604036537e+00,1.366600233813682230e+00,-7.907193721428352751e-01,-3.088846902052333476e-01
1.908257499139529578e-01,4.817077598551451623e-02,-2.231554954300926652e-01,1.070902414133172886e+00,3.514071987981990830e+00,3.757798938826899970e+00,2.270061866063803002e+00,9.428957455867569282e-01,-5.600848479263752511e-01,-2.628795186577368992e-01,7.202894441580491858e-01,8.277531591635158836e-01,-1.503600484125446890e+00,-3.337833805867856718e+00,-1.730352742313742809e+00,5.744793772820223632e-01,1.220883407647070484e+00,1.028271033463634021e+00,-5.476869216093438464e-01,-3.687469389145662246e-01
6.972216094082820392e-01,7.561577595626421955e-01,-1.417891102398993519e+00,-2.360264701620022443e+00,1.901544181836868352e+00,6.583459943503054745e+00,4.073406766765411469e+00,1.252255600971485583e+00,-6.842271893258952131e-01,-8.001922863579054024e-01,9.629387347924776019e-01,8.919761897465074973e-01,-1.638253013296857352e+00,-4.481093535766529357e+00,-3.596677162243986370e+00,3.583533335520306284e+00,4.186814064091793242e+00,1.195872766871126647e+00,-5.346542993725931225e-01,-1.398734156457802857e+00
